tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374538358542700547,@Alyssa_Milano @ImMissAdorable @mattgaetz @tedcruz NOT cool people.,03/24/2021,38062846,Kathy Zambrano,741,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'ImMissAdorable', 'name': 'Miss Adorable', 'id': 1215784654801973250, 'id_str': '1215784654801973250', 'indices': [15, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374538356525297668,@ferndogg59 @Alyssa_Milano @mattgaetz @tedcruz Terrorism from a very small group of idiots.,03/24/2021,1281043196877905922,centerrightsincetheleftleft,37,0,"[{'screen_name': 'ferndogg59', 'name': 'Fernando Carranza', 'id': 355590550, 'id_str': '355590550', 'indices': [0, 11]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [12, 26]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [27, 37]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [38, 46]}]"
1374538354449125376,"@JensenKarp If all else fails, blame @tedcruz https://t.co/rCHYjvcc5p",03/24/2021,2433082861,Stayin’ Alive Fritzy 😷💉😷,599,0,"[{'screen_name': 'JensenKarp', 'name': 'Jensen Karp', 'id': 19315920, 'id_str': '19315920', 'indices': [0, 11]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [37, 45]}]"
1374538352783806468,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,808768027575533568,Lynne Knieling,537,551,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374538334240976896,@SenTedCruz @cnsnews @tedcruz you never disappoint https://t.co/rijdoVcCHj,03/24/2021,1378543609,The real John Barron,45,0,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [0, 11]}, {'screen_name': 'cnsnews', 'name': 'CNSNews', 'id': 34927577, 'id_str': '34927577', 'indices': [12, 20]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [21, 29]}]"
1374538325504061441,@Alyssa_Milano @mattgaetz @tedcruz Right here!! I cant stand them!!,03/24/2021,272368350,Linda Dav 🇺🇸,671,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538321842606081,@tedcruz Must be owned by dada!!,03/24/2021,635949273,raymond t cox jr,6,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538303790329861,"RT @RawStory: something tells me Cruz wouldn't support taking guns from murderers either. 

'Shove your thoughts and prayers': @TedCruz sla",03/24/2021,247091099,kathy bush,22317,22,"[{'screen_name': 'RawStory', 'name': 'Raw Story', 'id': 16041234, 'id_str': '16041234', 'indices': [3, 12]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [127, 135]}]"
1374538296236314624,RT @dfeltner11: Hey @tedcruz Hey! buy a ticket to the next mass shooting! Know where? Know who? Guess what! American families don't know wh,03/24/2021,55437695,mel savage,3979,3,"[{'screen_name': 'dfeltner11', 'name': 'Donna Feltner', 'id': 964289221677735936, 'id_str': '964289221677735936', 'indices': [3, 14]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [20, 28]}]"
1374538293170343936,I am holding lawmakers @JohnCornyn &amp; @tedcruz accountable  Join me! Tell your senators to take action on backgroun https://t.co/JNZo2230QT,03/24/2021,31810988,Meredith Mathews,826,0,"[{'screen_name': 'JohnCornyn', 'name': 'Senator John Cornyn', 'id': 13218102, 'id_str': '13218102', 'indices': [23, 34]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [41, 49]}]"
1374538287289823234,"The take down of democracy should always be protected under free speech, or some believe. https://t.co/I4dW522fCL",03/24/2021,2369741400,Tresist,1039,0,[]
1374538276900532226,@club_thinkers @_K_Geezy @tedcruz Seek help,03/24/2021,3279124596,In It For Freedom,3478,0,"[{'screen_name': 'club_thinkers', 'name': 'SilentThinkersClub', 'id': 1111904914790215680, 'id_str': '1111904914790215680', 'indices': [0, 14]}, {'screen_name': '_K_Geezy', 'name': 'Beulah', 'id': 2287541634, 'id_str': '2287541634', 'indices': [15, 24]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [25, 33]}]"
1374538259532021760,"@tedcruz 
Biden hates Jews",03/24/2021,1321923272573816833,John,0,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538257766047747,@VP @SecMartyWalsh Please let @TedCruz know that discussing gun violence IS NOT ridiculous theater. He appears to https://t.co/DKNiadIMIn,03/24/2021,981436419087523840,Elaina Tippin,335,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}, {'screen_name': 'SecMartyWalsh', 'name': 'Secretary Marty Walsh', 'id': 1366410023010783249, 'id_str': '1366410023010783249', 'indices': [4, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [30, 38]}]"
1374538232331788291,"@tedcruz It's a nice thought. But you ""leaders"" waited too damn long to do anything about this filth and now it's j https://t.co/HfIxa8n9ob",03/24/2021,1350702827715248128,TIM,1,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538211012251652,"@Alyssa_Milano @mattgaetz @tedcruz Love Cruz, Matt is a different breed though.",03/24/2021,1281043196877905922,centerrightsincetheleftleft,37,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538208311193602,"RT @TheTedAllen: I think the word is ""asshole"". #tedcruz",03/24/2021,173155721,waiting 4wow🇨🇦🌏🌈,417,8,"[{'screen_name': 'TheTedAllen', 'name': 'Ted Allen', 'id': 60395840, 'id_str': '60395840', 'indices': [3, 15]}]"
1374538205077331977,"@ReportsDaNews @tedcruz Everyone is a law abiding citizen, till their not. @tedcruz makes it easy, very easy for on https://t.co/K1EeMq4i7f",03/24/2021,1370561932634304520,Peggy Sally,145,0,"[{'screen_name': 'ReportsDaNews', 'name': 'TheSadTruth💙', 'id': 1197209917972762625, 'id_str': '1197209917972762625', 'indices': [0, 14]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [15, 23]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [75, 83]}]"
1374538199733731328,"#CancunCruz @tedcruz, what you do suggest we do to go after these murderers?
https://t.co/XykvSe7z9k",03/24/2021,1334869895616466944,🌊🌊🌊Kelvin Resists🌊🌊🌊,1709,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [12, 20]}]"
1374538196822859780,"@seanhannity @LaraLeaTrump @GovRonDeSantis @tedcruz @LindseyGrahamSC Hannity, are you going to cover the story that https://t.co/pv6j6bbfK0",03/24/2021,2681096539,Kevin Frejlach,11,0,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [0, 12]}, {'screen_name': 'LaraLeaTrump', 'name': 'Lara Trump', 'id': 75541946, 'id_str': '75541946', 'indices': [13, 26]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [27, 42]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [43, 51]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [52, 68]}]"
1374538195208077312,@tedcruz is a f*cking idiot! 30+ years of gun violence in my home country results in homegrown terrorists (sound fa https://t.co/W1xbmHXQvH,03/24/2021,36337739,😇📎,891,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538179286548484,@SenTedCruz /@tedcruz  TED! WTF? How much $are you making on the deal to bring the NRA to Texas? How much are https://t.co/ZOrtbq4Yw2,03/24/2021,1098420521484644352,Merle Neumann 😷 🌊 🇺🇸 🙏 👁👁,403,0,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [0, 11]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [13, 21]}]"
1374538159967539201,"RT @MarkAbbott16: @tedcruz Senator, I'm a resident, tax-payer &amp; voter in Texas. In the 9 years you have been in the Senate, I cannot recall",03/24/2021,3279124596,In It For Freedom,3478,4,"[{'screen_name': 'MarkAbbott16', 'name': 'Mark Abbott', 'id': 784821116, 'id_str': '784821116', 'indices': [3, 16]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [18, 26]}]"
1374538126299856896,"Prayer is never an excuse for doing nothing. 

#Colorado #MassShooting #thoughtsandprayers #TedCruz

@shannonrwatts",03/24/2021,478264617,John Lassere,279,0,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [101, 115]}]"
1374538122218803208,RT @kiotewoman: @tedcruz Since you have no solutions to offer it would be best to just stay quiet. And if you think you will distract from,03/24/2021,3279124596,In It For Freedom,3478,3,"[{'screen_name': 'kiotewoman', 'name': 'Margo Green', 'id': 18289865, 'id_str': '18289865', 'indices': [3, 14]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [16, 24]}]"
1374538117894569986,"RT @TheRickyDavila: Once upon a time, Seditionist Rafael @tedcruz argued in favor of banning Dildos, but he doesnt want to ban his base of",03/24/2021,4113901791,CR3,145,104,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [3, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [57, 65]}]"
1374538114023182337,@chrisM79980589 @colorcodedlife @dcexaminer @tedcruz Officers are not required to protect you. Thats upheld by the https://t.co/ZIfkHiEHcx,03/24/2021,1357566991364677633,Castiel,0,0,"[{'screen_name': 'chrisM79980589', 'name': 'chris M', 'id': 1270656991, 'id_str': '1270656991', 'indices': [0, 15]}, {'screen_name': 'colorcodedlife', 'name': 'Amanda O (She/Her)', 'id': 621464045, 'id_str': '621464045', 'indices': [16, 31]}, {'screen_name': 'dcexaminer', 'name': 'Washington Examiner', 'id': 18956073, 'id_str': '18956073', 'indices': [32, 43]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [44, 52]}]"
1374538107429789700,@Savingrace_2 @FungKoo1 @TrinaSolis17 @SenTedCruz @tedcruz They are all huddled masses yearning to breathe free...tempest tossed,03/24/2021,995473552345268224,Ann A,1029,0,"[{'screen_name': 'Savingrace_2', 'name': 'DEE 🕊️ 🙏🏽🇲🇽 🇻🇪But 💯 🇺🇸🦅', 'id': 1104941002350047232, 'id_str': '1104941002350047232', 'indices': [0, 13]}, {'screen_name': 'FungKoo1', 'name': 'Fung Koo', 'id': 1359616176918208513, 'id_str': '1359616176918208513', 'indices': [14, 23]}, {'screen_name': 'TrinaSolis17', 'name': 'Trina Solis', 'id': 1320424215309250560, 'id_str': '1320424215309250560', 'indices': [24, 37]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [38, 49]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [50, 58]}]"
1374538105642909698,@therecount @tedcruz why are you trying to be the worst human on planet Earth?,03/24/2021,878035325875965953,Lil XG,613,0,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [0, 11]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [12, 20]}]"
1374538103361306626,@tedcruz  In case you missed it you lying seditionist. A murderer isn't a murderer until he commits one.  Common se https://t.co/J6PNCPEu20,03/24/2021,2147560616,wayne m,4,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538096780410884,"@atrupar @tedcruz @SenTedCruz Where did you get that information?
Talking nonsense  and BS again ",03/24/2021,1315325552,Lorelai A,20,0,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [0, 8]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [9, 17]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [18, 29]}]"
1374538095593459716,"@Alyssa_Milano @mattgaetz @tedcruz Oh, I am with you!!!",03/24/2021,3095887264,Gigitika,6,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538080464601093,RT @michaelharriot: You need to be talking about violence in the white community,03/24/2021,322653303,Heavily Washed Hands,1267,251,"[{'screen_name': 'michaelharriot', 'name': 'Michael Harriot', 'id': 96149284, 'id_str': '96149284', 'indices': [3, 18]}]"
1374538076983283719,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,890424700068929536,dan d clark,9,551,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374538072650510337,"RT @fred_guttenberg: .@tedcruz, you are full of it.  Gun safety is not about making it harder for law abiding citizens to own firearms and",03/24/2021,785269801740492800,Mj,512,3038,"[{'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': 967027984426242053, 'id_str': '967027984426242053', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [22, 30]}]"
1374538069387444227,"RT @TheRickyDavila: Once upon a time, Seditionist Rafael @tedcruz argued in favor of banning Dildos, but he doesnt want to ban his base of",03/24/2021,1134572194422505479,Fairness Doctrine Now,1585,104,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [3, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [57, 65]}]"
1374538067277541377,"RT @captfreddygsd: @tedcruz Good thing that shooting wasnt in Loser Cruz district, or he would have jumped on a plane and went on vacation.",03/24/2021,3279124596,In It For Freedom,3478,2,"[{'screen_name': 'captfreddygsd', 'name': 'Dan Frederick', 'id': 514836451, 'id_str': '514836451', 'indices': [3, 17]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [19, 27]}]"
1374538060126380034,@TedCruz Just Blamed Democrats For Mass Shootings https://t.co/WiMW129sx6 via @politicususa,03/24/2021,20817529,Joe Hickman,16361,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}, {'screen_name': 'politicususa', 'name': 'PoliticusUSA', 'id': 14792049, 'id_str': '14792049', 'indices': [78, 91]}]"
1374538056561262592,"RT @TheRickyDavila: Once upon a time, Seditionist Rafael @tedcruz argued in favor of banning Dildos, but he doesnt want to ban his base of",03/24/2021,189211623,Darth Grunt,1392,104,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [3, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [57, 65]}]"
1374538054203936770,RT @JPvoteblue: @dad_darius You're right! @tedcruz family were immigrants from Cuba! To land in Canada for a better life! Who the hell is h,03/24/2021,890004406380281856,JulietMarie~🗽Intrépide C'est moi,2832,6,"[{'screen_name': 'JPvoteblue', 'name': 'JP', 'id': 755946804483649537, 'id_str': '755946804483649537', 'indices': [3, 14]}, {'screen_name': 'dad_darius', 'name': 'Darius’s Dad', 'id': 1044296977859538944, 'id_str': '1044296977859538944', 'indices': [16, 27]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374538040203485184,.@SenTedCruz @tedcruz Democrats dont hate prayer. They do hate gun violence though. Youre horrible.,03/24/2021,820739451676753924,LittleBlueDotTX,643,0,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [1, 12]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [13, 21]}]"
1374538030602612737,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1346955542397214722,Jimmy,189,551,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374538021119270913,@Alyssa_Milano @mattgaetz @tedcruz Both dicks,03/24/2021,1235908330197004290,Dean🏴‍☠️🇨🇦🌊🌊🌊🌊🌊🇺🇸,1668,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538017306779653,@AnotherMcKinnon @tedcruz I hear the wild Wild West calling your name,03/24/2021,803465338495102976,Renee,3,0,"[{'screen_name': 'AnotherMcKinnon', 'name': 'McKinnon Mitchell', 'id': 1264784067125481475, 'id_str': '1264784067125481475', 'indices': [0, 16]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [17, 25]}]"
1374538005298376708,"RT @DavidCornDC: A mass shooting...and @tedcruz uses the occasion to attack Democrats for not being pro-prayer. 
https://t.co/tD2pOCF72y",03/24/2021,933899774100627459,Kristy Whitaker (she/her),57,343,"[{'screen_name': 'DavidCornDC', 'name': 'David Corn', 'id': 15220768, 'id_str': '15220768', 'indices': [3, 15]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [39, 47]}]"
1374537998935674882,"RT @tedcruz: I've been to border facilities under the Obama admin and Trump admin. The media was always allowed to join us.  

It is only t",03/24/2021,720785742193012737,Irene Martinez,4206,1052,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [3, 11]}]"
1374537991201255433,@club_thinkers @lakin1013 @tedcruz @tedcruz represents his donors- Billionaires and Corporate Sponsors. He has NEVE https://t.co/DeaEU1LrCt,03/24/2021,3279124596,In It For Freedom,3478,0,"[{'screen_name': 'club_thinkers', 'name': 'SilentThinkersClub', 'id': 1111904914790215680, 'id_str': '1111904914790215680', 'indices': [0, 14]}, {'screen_name': 'lakin1013', 'name': 'lynn akin', 'id': 21248588, 'id_str': '21248588', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [35, 43]}]"
1374537990769418248,"RT @old_osc: Only a #GOPDomesticTerrorists wacko would do something like this

@GOP @tedcruz @LindseyGrahamSC @LeaderMcConnell This is anot",03/24/2021,20560474,Howard Garson,104,5,"[{'screen_name': 'old_osc', 'name': 'Old Salty Chief, OSC (SW) USN Ret', 'id': 195553045, 'id_str': '195553045', 'indices': [3, 11]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [79, 83]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [84, 92]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [93, 109]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [110, 126]}]"
1374537982867214349,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,306352820,Hugo,233,551,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374537965507076098,@GOP @LeaderMcConnell @NikkiHaley @SenHawleyPress @tedcruz @SenatorLankford @RandPaul @LindseyGrahamSC @joenbc https://t.co/E5qmKbrOkH,03/24/2021,1317902246105972739,RealOldSouthernman,5,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [0, 4]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [5, 21]}, {'screen_name': 'NikkiHaley', 'name': 'Nikki Haley', 'id': 1079776144524754944, 'id_str': '1079776144524754944', 'indices': [22, 33]}, {'screen_name': 'SenHawleyPress', 'name': 'Senator Hawley Press Office', 'id': 1080960924687704064, 'id_str': '1080960924687704064', 'indices': [34, 49]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [50, 58]}, {'screen_name': 'SenatorLankford', 'name': 'Sen. James Lankford', 'id': 225921757, 'id_str': '225921757', 'indices': [59, 75]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [76, 85]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [86, 102]}, {'screen_name': 'JoeNBC', 'name': 'Joe Scarborough', 'id': 21619519, 'id_str': '21619519', 'indices': [103, 110]}]"
1374537948868186115,Why isn't @tedcruz stopping #MassShootings? https://t.co/UFguinM7eD,03/24/2021,3383116294,Brian,2126,1,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [10, 18]}]"
1374537945735106561,It is fundamentally impossible for a godless moron to offer thoughts and prayers #tedcruz https://t.co/HT4AnKxowz,03/24/2021,2332598136,Lou Anon🗽,645,0,[]
1374537924633563136,"RT @being_steve: Oh, look... @TedCruz lied when he said that tighter gun laws lead to more murders. https://t.co/u30KlFMXRm",03/24/2021,412474587,moveebuff,229,123,"[{'screen_name': 'being_steve', 'name': 'Steve Hall', 'id': 2231940176, 'id_str': '2231940176', 'indices': [3, 15]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [29, 37]}]"
1374537900386353157,@tedcruz Please stop putting Biden down. You left texas when the power went out!!!!!!!,03/24/2021,1067482092081217538,Jo,6,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374537883818754050,"RT @tweetalated: @shannonrwatts @Buckleup36 I demand an inspection by imminent biologists, to answer two questions.
1. Is Ted Cruz actually",03/24/2021,1345846280988151808,E with a Be Gee 🦄🛼💥,31,4,"[{'screen_name': 'tweetalated', 'name': 'Snarky Replies', 'id': 54771246, 'id_str': '54771246', 'indices': [3, 15]}, {'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [17, 31]}, {'screen_name': 'Buckleup36', 'name': 'Buckle Up', 'id': 824132939390812160, 'id_str': '824132939390812160', 'indices': [32, 43]}]"
1374537879871967234,@Twitter @twittersupport I'm holding you responsible for future domestic terrorist attacks as long as you keep https://t.co/qThpU52KaF,03/24/2021,557288398,CHAPLIN,722,0,"[{'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [0, 8]}, {'screen_name': 'TwitterSupport', 'name': 'Twitter Support', 'id': 17874544, 'id_str': '17874544', 'indices': [9, 24]}]"
1374537864734773251,@Changedin2021 @ezralevin @Stillnessnmind @SenatorRounds @JohnCornyn @tedcruz Thats not why the Dakota territory w https://t.co/yAR6rmDcoC,03/24/2021,2842860578,Mike Koehl,440,0,"[{'screen_name': 'Changedin2021', 'name': 'ChangedtoInde', 'id': 1011572691965562880, 'id_str': '1011572691965562880', 'indices': [0, 14]}, {'screen_name': 'ezralevin', 'name': 'Ezra Levin', 'id': 248482567, 'id_str': '248482567', 'indices': [15, 25]}, {'screen_name': 'Stillnessnmind', 'name': 'Benevolent Misanthrope🗽🏳️\u200d🌈🧘\u200d♀️🌱🩸🦷', 'id': 801734645066829825, 'id_str': '801734645066829825', 'indices': [26, 41]}, {'screen_name': 'SenatorRounds', 'name': 'Senator Mike Rounds', 'id': 2955485182, 'id_str': '2955485182', 'indices': [42, 56]}, {'screen_name': 'JohnCornyn', 'name': 'Senator John Cornyn', 'id': 13218102, 'id_str': '13218102', 'indices': [57, 68]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [69, 77]}]"
